bn:00009826n	bn:00003543n	Hypernym
bn:00009827n	bn:00011442n	Hypernym
bn:00009828n	bn:00063904n	Hypernym
bn:00009829n	bn:00013600n	Hypernym
bn:00009830n	bn:00052910n	Hypernym
bn:00009831n	bn:00049188n	Hypernym
bn:00009832n	bn:00069952n	Hypernym
bn:00009833n	bn:00019980n	Hypernym
bn:00009834n	bn:00044128n	Hypernym
bn:00009835n	bn:00028133n	Hypernym
bn:00009836n	bn:00016892n	Hypernym
bn:00009837n	bn:00037552n	Hypernym
bn:00009838n	bn:00005517n	Hypernym
bn:00009839n	bn:00077773n	Instance hypernym
bn:00009840n	bn:00006083n	Hypernym
bn:00009841n	bn:00075554n	Hypernym
bn:00009842n	bn:00056068n	Hypernym
bn:00009843n	bn:00056935n	Instance hypernym
bn:00009844n	bn:00007287n	Instance hypernym
bn:00009845n	bn:00041021n	Instance hypernym
bn:00009846n	bn:00028616n	Instance hypernym
bn:00009846n	bn:00063196n	Instance hypernym
bn:00009847n	bn:00060198n	Instance hypernym
bn:00009848n	bn:00012065n	Instance hypernym
bn:00009849n	bn:00004677n	Hypernym
bn:00009850n	bn:00070065n	Hypernym
bn:00009851n	bn:00062891n	Hypernym
bn:00009852n	bn:00001423n	Hypernym
bn:00009853n	bn:00081585n	Hypernym
bn:00009854n	bn:00006487n	Hypernym
bn:00009855n	bn:00074897n	Hypernym
bn:00009856n	bn:00070065n	Hypernym
bn:00009857n	bn:00019425n	Hypernym
bn:00009858n	bn:00016704n	Hypernym
bn:00009859n	bn:00050151n	Hypernym
bn:00009860n	bn:00063236n	Hypernym
bn:00009861n	bn:00080838n	Hypernym
bn:00009862n	bn:00065216n	Hypernym
bn:00009863n	bn:00044399n	Hypernym
bn:00009864n	bn:00067295n	Hypernym
bn:00009865n	bn:00007287n	Instance hypernym
bn:00009865n	bn:00045206n	Instance hypernym
bn:00009866n	bn:00023853n	Hypernym
bn:00009867n	bn:00024550n	Hypernym
bn:00009868n	bn:00056030n	Hypernym
bn:00009869n	bn:00070193n	Hypernym
bn:00009870n	bn:00004195n	Hypernym
bn:00009871n	bn:00077773n	Instance hypernym
bn:00009872n	bn:00059444n	Hypernym
bn:00009873n	bn:00035189n	Hypernym
bn:00009874n	bn:00076341n	Hypernym
bn:00009875n	bn:00077585n	Hypernym
bn:00009876n	bn:00067513n	Hypernym
bn:00009877n	bn:00026068n	Hypernym
bn:00009878n	bn:00062168n	Hypernym
bn:00009879n	bn:00017669n	Hypernym
bn:00009880n	bn:00027113n	Hypernym
bn:00009881n	bn:00078563n	Hypernym
bn:00009882n	bn:00010712n	Instance hypernym
bn:00009883n	bn:00010712n	Instance hypernym
bn:00009884n	bn:00045106n	Hypernym
bn:00009885n	bn:00004583n	Instance hypernym
bn:00009886n	bn:00055630n	Instance hypernym
bn:00009886n	bn:00068856n	Instance hypernym
bn:00009887n	bn:00010712n	Instance hypernym
bn:00009888n	bn:00010712n	Instance hypernym
bn:00009889n	bn:00067042n	Hypernym
bn:00009890n	bn:00022605n	Hypernym
bn:00009891n	bn:00055632n	Hypernym
bn:00009892n	bn:00064038n	Hypernym
bn:00009893n	bn:00059529n	Hypernym
bn:00009894n	bn:00022270n	Hypernym
bn:00009895n	bn:00009928n	Hypernym
bn:00009896n	bn:00060800n	Hypernym
bn:00009897n	bn:00041078n	Hypernym
bn:00009898n	bn:00009897n	Hypernym
bn:00009899n	bn:00019017n	Hypernym
bn:00009900n	bn:00009913n	Hypernym
bn:00009901n	bn:00041060n	Hypernym
bn:00009902n	bn:00066495n	Hypernym
bn:00009903n	bn:00032470n	Hypernym
bn:00009904n	bn:00061119n	Hypernym
bn:00009905n	bn:00041061n	Hypernym
bn:00009906n	bn:00061560n	Hypernym
bn:00009907n	bn:00021548n	Hypernym
bn:00009908n	bn:00009906n	Hypernym
bn:00009909n	bn:00069123n	Hypernym
bn:00009910n	bn:00024598n	Hypernym
bn:00009911n	bn:00063196n	Instance hypernym
bn:00009912n	bn:00007287n	Instance hypernym
bn:00009913n	bn:00052121n	Hypernym
bn:00009914n	bn:00049132n	Hypernym
bn:00009915n	bn:00050251n	Hypernym
bn:00009916n	bn:00040160n	Instance hypernym
bn:00009917n	bn:00056201n	Hypernym
bn:00009918n	bn:00042196n	Hypernym
bn:00009919n	bn:00035041n	Hypernym
bn:00009920n	bn:00068283n	Hypernym
bn:00009921n	bn:00060436n	Hypernym
bn:00009922n	bn:00006331n	Hypernym
bn:00009923n	bn:00031722n	Hypernym
bn:00009924n	bn:00019319n	Instance hypernym
bn:00009924n	bn:00063640n	Instance hypernym
bn:00009925n	bn:00045532n	Hypernym
bn:00009926n	bn:00057267n	Hypernym
bn:00009927n	bn:00041060n	Hypernym
bn:00009928n	bn:00001127n	Hypernym
bn:00009929n	bn:00001824n	Instance hypernym
bn:00009930n	bn:00036200n	Hypernym
bn:00009931n	bn:00001817n	Hypernym
bn:00009932n	bn:00009893n	Hypernym
bn:00009933n	bn:00026965n	Instance hypernym
bn:00009934n	bn:00061026n	Instance hypernym
bn:00009935n	bn:00021397n	Instance hypernym
bn:00009935n	bn:00021678n	Instance hypernym
bn:00009936n	bn:00008316n	Instance hypernym
bn:00009936n	bn:00019457n	Instance hypernym
bn:00009937n	bn:00056935n	Instance hypernym
bn:00009938n	bn:00003462n	Instance hypernym
bn:00009938n	bn:00007287n	Instance hypernym
bn:00009938n	bn:00064260n	Instance hypernym
bn:00009938n	bn:00069680n	Instance hypernym
bn:00009939n	bn:00075456n	Instance hypernym
bn:00009940n	bn:00007287n	Instance hypernym
bn:00009941n	bn:00057571n	Instance hypernym
bn:00009942n	bn:00018323n	Instance hypernym
bn:00009943n	bn:00005435n	Instance hypernym
bn:00009944n	bn:00019574n	Instance hypernym
bn:00009944n	bn:00047201n	Instance hypernym
bn:00009945n	bn:00020899n	Instance hypernym
bn:00009946n	bn:00006659n	Instance hypernym
bn:00009946n	bn:00053834n	Instance hypernym
bn:00009947n	bn:00003839n	Instance hypernym
bn:00009948n	bn:00003462n	Instance hypernym
bn:00009948n	bn:00027976n	Instance hypernym
bn:00009949n	bn:00007663n	Instance hypernym
bn:00009950n	bn:00062176n	Instance hypernym
bn:00009951n	bn:00060198n	Instance hypernym
bn:00009952n	bn:00043776n	Hypernym
bn:00009953n	bn:00007444n	Hypernym
bn:00009954n	bn:00007444n	Hypernym
bn:00009955n	bn:00001688n	Instance hypernym
bn:00009956n	bn:00042338n	Hypernym
bn:00009957n	bn:00062810n	Hypernym
bn:00009958n	bn:00042339n	Hypernym
bn:00009959n	bn:00003615n	Hypernym
bn:00009960n	bn:00077773n	Instance hypernym
bn:00009961n	bn:00035139n	Hypernym
bn:00009962n	bn:00053834n	Instance hypernym
bn:00009963n	bn:00027686n	Hypernym
bn:00009964n	bn:00041433n	Hypernym
bn:00009965n	bn:00041455n	Hypernym
bn:00009966n	bn:00030806n	Hypernym
bn:00009967n	bn:00042845n	Hypernym
bn:00009968n	bn:00048656n	Instance hypernym
bn:00009968n	bn:00061979n	Instance hypernym
bn:00009969n	bn:00010531n	Hypernym
bn:00009970n	bn:00009677n	Hypernym
bn:00009971n	bn:00060198n	Instance hypernym
bn:00009972n	bn:00050591n	Instance hypernym
bn:00009973n	bn:00019624n	Hypernym
bn:00009974n	bn:00081492n	Hypernym
bn:00009975n	bn:00016356n	Instance hypernym
bn:00009976n	bn:00080809n	Hypernym
bn:00009977n	bn:00005850n	Hypernym
bn:00009978n	bn:00009977n	Hypernym
bn:00009979n	bn:00068991n	Hypernym
bn:00009980n	bn:00009979n	Hypernym
bn:00009981n	bn:00051746n	Hypernym
bn:00009982n	bn:00004623n	Hypernym
bn:00009982n	bn:00056382n	Hypernym
bn:00009983n	bn:00018101n	Hypernym
bn:00009984n	bn:00015890n	Hypernym
bn:00009985n	bn:00052767n	Hypernym
bn:00009986n	bn:00018101n	Hypernym
bn:00009987n	bn:00018111n	Hypernym
bn:00009988n	bn:00011101n	Hypernym
bn:00009988n	bn:00061681n	Hypernym
bn:00009989n	bn:00018111n	Hypernym
bn:00009990n	bn:00061363n	Hypernym
bn:00009991n	bn:00017746n	Instance hypernym
bn:00009992n	bn:00040436n	Hypernym
bn:00009992n	bn:00043823n	Hypernym
bn:00009993n	bn:00066467n	Hypernym
bn:00009994n	bn:00001817n	Hypernym
bn:00009995n	bn:00001815n	Hypernym
bn:00009996n	bn:00052767n	Hypernym
bn:00009997n	bn:00008538n	Hypernym
bn:00009998n	bn:00008538n	Hypernym
bn:00009999n	bn:00072794n	Hypernym
bn:00010000n	bn:00069350n	Hypernym
bn:00010001n	bn:00046516n	Hypernym
bn:00010002n	bn:00068783n	Hypernym
bn:00010003n	bn:00015398n	Hypernym
bn:00010004n	bn:00035273n	Hypernym
bn:00010004n	bn:00045729n	Hypernym
bn:00010005n	bn:00081679n	Hypernym
bn:00010006n	bn:00059251n	Hypernym
bn:00010007n	bn:00055221n	Hypernym
bn:00010008n	bn:00019319n	Instance hypernym
bn:00010008n	bn:00063640n	Instance hypernym
bn:00010009n	bn:00043776n	Hypernym
bn:00010010n	bn:00001181n	Instance hypernym
bn:00010011n	bn:00027369n	Instance hypernym
bn:00010012n	bn:00061979n	Instance hypernym
bn:00010013n	bn:00015751n	Instance hypernym
bn:00010014n	bn:00007478n	Hypernym
bn:00010015n	bn:00069946n	Instance hypernym
bn:00010016n	bn:00019376n	Hypernym
bn:00010017n	bn:00072895n	Instance hypernym
bn:00010018n	bn:00019204n	Hypernym
bn:00010019n	bn:00028138n	Hypernym
bn:00010020n	bn:00010706n	Instance hypernym
bn:00010020n	bn:00061979n	Instance hypernym
bn:00010021n	bn:00019319n	Instance hypernym
bn:00010022n	bn:00023251n	Instance hypernym
bn:00010023n	bn:00017494n	Instance hypernym
bn:00010024n	bn:00005435n	Instance hypernym
bn:00010025n	bn:00056922n	Instance hypernym
bn:00010026n	bn:00008155n	Instance hypernym
bn:00010027n	bn:00051265n	Hypernym
bn:00010028n	bn:00002297n	Instance hypernym
bn:00010029n	bn:00066061n	Hypernym
bn:00010030n	bn:00040292n	Hypernym
bn:00010031n	bn:00021397n	Instance hypernym
bn:00010032n	bn:00050497n	Hypernym
bn:00010033n	bn:00029748n	Hypernym
bn:00010034n	bn:00047612n	Instance hypernym
bn:00010035n	bn:00059966n	Hypernym
bn:00010036n	bn:00061339n	Hypernym
bn:00010037n	bn:00069960n	Hypernym
bn:00010038n	bn:00028114n	Hypernym
bn:00010039n	bn:00051210n	Hypernym
bn:00010040n	bn:00059007n	Hypernym
bn:00010041n	bn:00044971n	Hypernym
bn:00010042n	bn:00067798n	Hypernym
bn:00010043n	bn:00071255n	Hypernym
bn:00010044n	bn:00005513n	Instance hypernym
bn:00010045n	bn:00058040n	Hypernym
bn:00010046n	bn:00056922n	Instance hypernym
bn:00010047n	bn:00062181n	Instance hypernym
bn:00010048n	bn:00061979n	Instance hypernym
bn:00010049n	bn:00010258n	Instance hypernym
bn:00010050n	bn:00007287n	Instance hypernym
bn:00010051n	bn:00034481n	Instance hypernym
bn:00010052n	bn:00028616n	Instance hypernym
bn:00010053n	bn:00070487n	Hypernym
bn:00010054n	bn:00053834n	Instance hypernym
bn:00010055n	bn:00001181n	Instance hypernym
bn:00010056n	bn:00005435n	Instance hypernym
bn:00010056n	bn:00016356n	Instance hypernym
bn:00010057n	bn:00062176n	Instance hypernym
bn:00010058n	bn:00053834n	Instance hypernym
bn:00010059n	bn:00053834n	Instance hypernym
bn:00010060n	bn:00050251n	Hypernym
bn:00010061n	bn:00027797n	Hypernym
bn:00010062n	bn:00021397n	Instance hypernym
bn:00010062n	bn:00021678n	Instance hypernym
bn:00010063n	bn:00020857n	Hypernym
bn:00010064n	bn:00008205n	Instance hypernym
bn:00010065n	bn:00015398n	Hypernym
bn:00010066n	bn:00029758n	Hypernym
bn:00010067n	bn:00036686n	Hypernym
bn:00010068n	bn:00068075n	Instance hypernym
bn:00010069n	bn:00011065n	Hypernym
bn:00010070n	bn:00058027n	Hypernym
bn:00010071n	bn:00027140n	Hypernym
bn:00010072n	bn:00043776n	Hypernym
bn:00010073n	bn:00014138n	Hypernym
bn:00010074n	bn:00003904n	Hypernym
bn:00010075n	bn:00009472n	Hypernym
bn:00010076n	bn:00026950n	Hypernym
bn:00010077n	bn:00058349n	Hypernym
bn:00010078n	bn:00064536n	Hypernym
bn:00010079n	bn:00028616n	Instance hypernym
bn:00010079n	bn:00063196n	Instance hypernym
bn:00010080n	bn:00062176n	Instance hypernym
bn:00010081n	bn:00051864n	Instance hypernym
bn:00010081n	bn:00061979n	Instance hypernym
bn:00010082n	bn:00004240n	Hypernym
bn:00010083n	bn:00055124n	Hypernym
bn:00010084n	bn:00013326n	Hypernym
bn:00010085n	bn:00018131n	Instance hypernym
bn:00010086n	bn:00030815n	Hypernym
bn:00010087n	bn:00061827n	Hypernym
bn:00010088n	bn:00013352n	Hypernym
bn:00010089n	bn:00006659n	Instance hypernym
bn:00010089n	bn:00053834n	Instance hypernym
bn:00010090n	bn:00006156n	Instance hypernym
bn:00010090n	bn:00054563n	Instance hypernym
bn:00010091n	bn:00022367n	Hypernym
bn:00010092n	bn:00046569n	Hypernym
bn:00010092n	bn:00074137n	Hypernym
bn:00010093n	bn:00051192n	Hypernym
bn:00010094n	bn:00035378n	Hypernym
bn:00010095n	bn:00006602n	Hypernym
bn:00010096n	bn:00071731n	Instance hypernym
bn:00010097n	bn:00007011n	Hypernym
bn:00010098n	bn:00046516n	Hypernym
bn:00010099n	bn:00062181n	Instance hypernym
bn:00010100n	bn:00048466n	Instance hypernym
bn:00010101n	bn:00068526n	Hypernym
bn:00010102n	bn:00036538n	Hypernym
bn:00010103n	bn:00041854n	Hypernym
bn:00010104n	bn:00077867n	Hypernym
bn:00010105n	bn:00046775n	Hypernym
bn:00010106n	bn:00070772n	Hypernym
bn:00010107n	bn:00012059n	Hypernym
bn:00010108n	bn:00040437n	Hypernym
bn:00010109n	bn:00040436n	Hypernym
bn:00010110n	bn:00009897n	Hypernym
bn:00010111n	bn:00037165n	Hypernym
bn:00010112n	bn:00037169n	Hypernym
bn:00010113n	bn:00003057n	Hypernym
bn:00010114n	bn:00016376n	Hypernym
bn:00010114n	bn:00018151n	Hypernym
bn:00010115n	bn:00011335n	Hypernym
bn:00010116n	bn:00066514n	Hypernym
bn:00010117n	bn:00016173n	Hypernym
bn:00010117n	bn:00016176n	Hypernym
bn:00010118n	bn:00000844n	Hypernym
bn:00010118n	bn:00045421n	Hypernym
bn:00010119n	bn:00047095n	Hypernym
bn:00010120n	bn:00031085n	Hypernym
bn:00010121n	bn:00051460n	Hypernym
bn:00010122n	bn:00004707n	Hypernym
bn:00010122n	bn:00056822n	Hypernym
bn:00010123n	bn:00032519n	Hypernym
bn:00010124n	bn:00017027n	Hypernym
bn:00010125n	bn:00073964n	Instance hypernym
bn:00010126n	bn:00073964n	Instance hypernym
bn:00010127n	bn:00025678n	Hypernym
bn:00010128n	bn:00030788n	Hypernym
bn:00010129n	bn:00040693n	Hypernym
bn:00010130n	bn:00006856n	Hypernym
bn:00010131n	bn:00010473n	Instance hypernym
bn:00010132n	bn:00060802n	Hypernym
bn:00010133n	bn:00022839n	Hypernym
bn:00010133n	bn:00047422n	Hypernym
bn:00010134n	bn:00012703n	Hypernym
bn:00010135n	bn:00021497n	Hypernym
bn:00010136n	bn:00076647n	Hypernym
bn:00010137n	bn:00009601n	Hypernym
bn:00010138n	bn:00009601n	Hypernym
bn:00010139n	bn:00002782n	Hypernym
bn:00010140n	bn:00000635n	Hypernym
bn:00010141n	bn:00061474n	Hypernym
bn:00010142n	bn:00003057n	Hypernym
bn:00010143n	bn:00058242n	Instance hypernym
bn:00010144n	bn:00045013n	Hypernym
bn:00010145n	bn:00077773n	Instance hypernym
bn:00010146n	bn:00029815n	Instance hypernym
bn:00010147n	bn:00031485n	Hypernym
bn:00010148n	bn:00027585n	Hypernym
bn:00010149n	bn:00075014n	Hypernym
bn:00010150n	bn:00046702n	Hypernym
bn:00010151n	bn:00009646n	Hypernym
bn:00010152n	bn:00064699n	Hypernym
bn:00010153n	bn:00067937n	Hypernym
bn:00010154n	bn:00052143n	Hypernym
bn:00010155n	bn:00028704n	Instance hypernym
bn:00010156n	bn:00001181n	Instance hypernym
bn:00010157n	bn:00041061n	Hypernym
bn:00010158n	bn:00037167n	Hypernym
bn:00010159n	bn:00044104n	Hypernym
bn:00010160n	bn:00041061n	Hypernym
bn:00010161n	bn:00028157n	Hypernym
bn:00010161n	bn:00066996n	Hypernym
bn:00010162n	bn:00046192n	Hypernym
bn:00010163n	bn:00066247n	Hypernym
bn:00010164n	bn:00071215n	Hypernym
bn:00010165n	bn:00048773n	Hypernym
bn:00010166n	bn:00053081n	Hypernym
bn:00010167n	bn:00034036n	Instance hypernym
bn:00010168n	bn:00042709n	Hypernym
bn:00010169n	bn:00010599n	Hypernym
bn:00010170n	bn:00010599n	Hypernym
bn:00010171n	bn:00010599n	Hypernym
bn:00010172n	bn:00010599n	Hypernym
bn:00010173n	bn:00010599n	Hypernym
bn:00010174n	bn:00010599n	Hypernym
bn:00010175n	bn:00010599n	Hypernym
bn:00010176n	bn:00042708n	Hypernym
bn:00010177n	bn:00057389n	Hypernym
bn:00010178n	bn:00014249n	Hypernym
bn:00010179n	bn:00024766n	Hypernym
bn:00010180n	bn:00029745n	Hypernym
bn:00010181n	bn:00042790n	Hypernym
bn:00010182n	bn:00020468n	Hypernym
bn:00010183n	bn:00035649n	Hypernym
bn:00010183n	bn:00051471n	Hypernym
bn:00010184n	bn:00029667n	Instance hypernym
bn:00010185n	bn:00019319n	Instance hypernym
bn:00010186n	bn:00056935n	Instance hypernym
bn:00010187n	bn:00006479n	Hypernym
bn:00010188n	bn:00035287n	Hypernym
bn:00010189n	bn:00024775n	Hypernym
bn:00010190n	bn:00010854n	Hypernym
bn:00010191n	bn:00023427n	Hypernym
bn:00010192n	bn:00001533n	Hypernym
bn:00010193n	bn:00041204n	Hypernym
bn:00010194n	bn:00020497n	Hypernym
bn:00010195n	bn:00029745n	Hypernym
bn:00010196n	bn:00015923n	Hypernym
bn:00010197n	bn:00081196n	Hypernym
bn:00010198n	bn:00044187n	Hypernym
bn:00010199n	bn:00044188n	Instance hypernym
bn:00010200n	bn:00067053n	Instance hypernym
bn:00010201n	bn:00026754n	Hypernym
bn:00010202n	bn:00072621n	Hypernym
bn:00010203n	bn:00006335n	Instance hypernym
bn:00010204n	bn:00044188n	Instance hypernym
bn:00010205n	bn:00006335n	Instance hypernym
bn:00010206n	bn:00006331n	Hypernym
bn:00010207n	bn:00055642n	Hypernym
bn:00010208n	bn:00047102n	Hypernym
bn:00010209n	bn:00059014n	Hypernym
bn:00010210n	bn:00060796n	Hypernym
bn:00010211n	bn:00074508n	Hypernym
bn:00010212n	bn:00043383n	Hypernym
bn:00010213n	bn:00062305n	Hypernym
bn:00010214n	bn:00056825n	Hypernym
bn:00010215n	bn:00040347n	Hypernym
bn:00010216n	bn:00014289n	Hypernym
bn:00010217n	bn:00067053n	Hypernym
bn:00010218n	bn:00030689n	Hypernym
bn:00010219n	bn:00024348n	Hypernym
bn:00010220n	bn:00009824n	Instance hypernym
bn:00010221n	bn:00005305n	Hypernym
bn:00010222n	bn:00050161n	Hypernym
bn:00010223n	bn:00012135n	Hypernym
bn:00010224n	bn:00051508n	Hypernym
bn:00010225n	bn:00001009n	Hypernym
bn:00010226n	bn:00012135n	Hypernym
bn:00010227n	bn:00008572n	Hypernym
bn:00010228n	bn:00064610n	Hypernym
bn:00010229n	bn:00050968n	Hypernym
bn:00010230n	bn:00007985n	Hypernym
bn:00010231n	bn:00069680n	Hypernym
bn:00010232n	bn:00053081n	Hypernym
bn:00010233n	bn:00006342n	Hypernym
bn:00010234n	bn:00006342n	Hypernym
bn:00010235n	bn:00016414n	Hypernym
bn:00010236n	bn:00015879n	Hypernym
bn:00010237n	bn:00004339n	Hypernym
bn:00010238n	bn:00071914n	Hypernym
bn:00010239n	bn:00010238n	Hypernym
bn:00010240n	bn:00018590n	Hypernym
bn:00010241n	bn:00074914n	Hypernym
bn:00010242n	bn:00068991n	Hypernym
bn:00010243n	bn:00029212n	Hypernym
bn:00010244n	bn:00014106n	Hypernym
bn:00010245n	bn:00020282n	Hypernym
bn:00010246n	bn:00077593n	Hypernym
bn:00010247n	bn:00006962n	Hypernym
bn:00010248n	bn:00080980n	Hypernym
bn:00010249n	bn:00010248n	Hypernym
bn:00010250n	bn:00017489n	Hypernym
bn:00010251n	bn:00019849n	Hypernym
bn:00010252n	bn:00065198n	Hypernym
bn:00010253n	bn:00065799n	Hypernym
bn:00010254n	bn:00065837n	Hypernym
bn:00010255n	bn:00070066n	Hypernym
bn:00010256n	bn:00079679n	Hypernym
bn:00010257n	bn:00080972n	Hypernym
bn:00010258n	bn:00061233n	Hypernym
bn:00010259n	bn:00024734n	Hypernym
bn:00010260n	bn:00073248n	Hypernym
bn:00010261n	bn:00007011n	Hypernym
bn:00010262n	bn:00058679n	Hypernym
bn:00010263n	bn:00074033n	Hypernym
bn:00010264n	bn:00025083n	Hypernym
bn:00010265n	bn:00056922n	Instance hypernym
bn:00010265n	bn:00063640n	Instance hypernym
bn:00010266n	bn:00005091n	Hypernym
bn:00010267n	bn:00013089n	Hypernym
bn:00010268n	bn:00047375n	Hypernym
bn:00010269n	bn:00022163n	Hypernym
bn:00010270n	bn:00018266n	Hypernym
bn:00010271n	bn:00018266n	Hypernym
bn:00010271n	bn:00081949n	Hypernym
bn:00010272n	bn:00006602n	Hypernym
bn:00010273n	bn:00009618n	Hypernym
bn:00010274n	bn:00009618n	Hypernym
bn:00010275n	bn:00009618n	Hypernym
bn:00010276n	bn:00009618n	Hypernym
bn:00010277n	bn:00008864n	Hypernym
bn:00010278n	bn:00035324n	Hypernym
bn:00010279n	bn:00016478n	Hypernym
bn:00010280n	bn:00065841n	Hypernym
bn:00010281n	bn:00011442n	Hypernym
bn:00010282n	bn:00032547n	Hypernym
bn:00010283n	bn:00012739n	Hypernym
bn:00010284n	bn:00035904n	Hypernym
bn:00010285n	bn:00012749n	Hypernym
bn:00010286n	bn:00069679n	Hypernym
bn:00010287n	bn:00043996n	Hypernym
bn:00010288n	bn:00028439n	Hypernym
bn:00010289n	bn:00032869n	Hypernym
bn:00010290n	bn:00069453n	Hypernym
bn:00010291n	bn:00006388n	Hypernym
bn:00010292n	bn:00063072n	Hypernym
bn:00010293n	bn:00008283n	Hypernym
bn:00010294n	bn:00011468n	Hypernym
bn:00010295n	bn:00006463n	Hypernym
bn:00010296n	bn:00019887n	Instance hypernym
bn:00010297n	bn:00040160n	Instance hypernym
bn:00010298n	bn:00056939n	Instance hypernym
bn:00010299n	bn:00049577n	Instance hypernym
bn:00010299n	bn:00072561n	Instance hypernym
bn:00010300n	bn:00076528n	Instance hypernym
bn:00010301n	bn:00004609n	Hypernym
bn:00010302n	bn:00070218n	Instance hypernym
bn:00010303n	bn:00011642n	Hypernym
bn:00010304n	bn:00007297n	Hypernym
bn:00010305n	bn:00011357n	Hypernym
bn:00010306n	bn:00079859n	Hypernym
bn:00010307n	bn:00055645n	Hypernym
bn:00010308n	bn:00014142n	Hypernym
bn:00010309n	bn:00033982n	Hypernym
bn:00010310n	bn:00046144n	Hypernym
bn:00010311n	bn:00046143n	Hypernym
bn:00010312n	bn:00006607n	Instance hypernym
bn:00010313n	bn:00030019n	Hypernym
bn:00010313n	bn:00067756n	Hypernym
bn:00010314n	bn:00037183n	Hypernym
bn:00010315n	bn:00026798n	Hypernym
bn:00010316n	bn:00042765n	Hypernym
bn:00010317n	bn:00021722n	Hypernym
bn:00010318n	bn:00008205n	Hypernym
bn:00010319n	bn:00067283n	Hypernym
bn:00010320n	bn:00043996n	Hypernym
bn:00010321n	bn:00067948n	Instance hypernym
bn:00010322n	bn:00071838n	Hypernym
bn:00010323n	bn:00069538n	Hypernym
bn:00010324n	bn:00027670n	Hypernym
bn:00010325n	bn:00040160n	Instance hypernym
bn:00010326n	bn:00075025n	Hypernym
bn:00010327n	bn:00077465n	Hypernym
bn:00010328n	bn:00015384n	Hypernym
bn:00010329n	bn:00066752n	Hypernym
bn:00010330n	bn:00010161n	Hypernym
bn:00010331n	bn:00053518n	Hypernym
bn:00010332n	bn:00066941n	Hypernym
bn:00010333n	bn:00059251n	Hypernym
bn:00010334n	bn:00061520n	Hypernym
bn:00010335n	bn:00050579n	Instance hypernym
bn:00010336n	bn:00015398n	Hypernym
bn:00010337n	bn:00004226n	Hypernym
bn:00010338n	bn:00037691n	Hypernym
bn:00010339n	bn:00067948n	Instance hypernym
bn:00010340n	bn:00056103n	Hypernym
bn:00010341n	bn:00051982n	Hypernym
bn:00010342n	bn:00009867n	Hypernym
bn:00010343n	bn:00009212n	Hypernym
bn:00010344n	bn:00017123n	Hypernym
bn:00010345n	bn:00010343n	Instance hypernym
bn:00010346n	bn:00071887n	Hypernym
bn:00010347n	bn:00006602n	Hypernym
bn:00010348n	bn:00080013n	Hypernym
bn:00010349n	bn:00006601n	Hypernym
bn:00010350n	bn:00051173n	Hypernym
bn:00010351n	bn:00074241n	Hypernym
bn:00010352n	bn:00028905n	Hypernym
bn:00010353n	bn:00047253n	Hypernym
bn:00010354n	bn:00081725n	Hypernym
bn:00010355n	bn:00046144n	Hypernym
bn:00010356n	bn:00064914n	Instance hypernym
bn:00010357n	bn:00069187n	Hypernym
bn:00010358n	bn:00048188n	Hypernym
bn:00010359n	bn:00062519n	Hypernym
bn:00010360n	bn:00007385n	Hypernym
bn:00010361n	bn:00081962n	Hypernym
bn:00010362n	bn:00006813n	Instance hypernym
bn:00010363n	bn:00009013n	Hypernym
bn:00010364n	bn:00079008n	Hypernym
bn:00010365n	bn:00049564n	Hypernym
bn:00010366n	bn:00022227n	Hypernym
bn:00010367n	bn:00026500n	Hypernym
bn:00010368n	bn:00008051n	Hypernym
bn:00010369n	bn:00011569n	Hypernym
bn:00010370n	bn:00011569n	Hypernym
bn:00010371n	bn:00010066n	Hypernym
bn:00010372n	bn:00008312n	Hypernym
bn:00010373n	bn:00027069n	Hypernym
bn:00010374n	bn:00074234n	Hypernym
bn:00010375n	bn:00015144n	Hypernym
bn:00010376n	bn:00068991n	Hypernym
bn:00010377n	bn:00014692n	Hypernym
bn:00010378n	bn:00042379n	Hypernym
bn:00010379n	bn:00012365n	Hypernym
bn:00010380n	bn:00048878n	Hypernym
bn:00010381n	bn:00065198n	Hypernym
bn:00010382n	bn:00080864n	Hypernym
bn:00010383n	bn:00010379n	Hypernym
bn:00010384n	bn:00046624n	Hypernym
bn:00010384n	bn:00046657n	Hypernym
bn:00010385n	bn:00029036n	Hypernym
bn:00010386n	bn:00051386n	Hypernym
