bn:00006602n	bn:00039506n	Hypernym
bn:00006602n	bn:00039530n	Hypernym
bn:00006602n	bn:00039537n	Hypernym
bn:00006602n	bn:00039538n	Hypernym
bn:00006602n	bn:00039543n	Hypernym
bn:00006602n	bn:00039545n	Hypernym
bn:00006602n	bn:00039552n	Hypernym
bn:00006602n	bn:00039553n	Hypernym
bn:00006602n	bn:00039558n	Hypernym
bn:00006602n	bn:00039573n	Hypernym
bn:00006602n	bn:00039578n	Hypernym
bn:00006602n	bn:00039583n	Hypernym
bn:00006602n	bn:00039598n	Hypernym
bn:00006602n	bn:00039619n	Hypernym
bn:00006602n	bn:00039625n	Hypernym
bn:00006602n	bn:00039627n	Hypernym
bn:00006602n	bn:00039628n	Hypernym
bn:00006602n	bn:00039629n	Hypernym
bn:00006602n	bn:00039644n	Hypernym
bn:00006602n	bn:00039651n	Hypernym
bn:00006602n	bn:00039654n	Hypernym
bn:00006602n	bn:00039659n	Hypernym
bn:00006602n	bn:00039673n	Hypernym
bn:00006602n	bn:00039677n	Hypernym
bn:00006602n	bn:00039680n	Hypernym
bn:00006602n	bn:00039685n	Hypernym
bn:00006602n	bn:00039702n	Hypernym
bn:00006602n	bn:00039704n	Hypernym
bn:00006602n	bn:00039707n	Hypernym
bn:00006602n	bn:00039708n	Hypernym
bn:00006602n	bn:00039710n	Hypernym
bn:00006602n	bn:00039756n	Hypernym
bn:00006602n	bn:00039774n	Hypernym
bn:00006602n	bn:00039782n	Hypernym
bn:00006602n	bn:00039787n	Hypernym
bn:00006602n	bn:00039793n	Hypernym
bn:00006602n	bn:00039797n	Hypernym
bn:00006602n	bn:00039827n	Hypernym
bn:00006602n	bn:00039848n	Hypernym
bn:00006602n	bn:00039856n	Hypernym
bn:00006602n	bn:00039859n	Hypernym
bn:00006602n	bn:00039871n	Hypernym
bn:00006602n	bn:00039887n	Hypernym
bn:00006602n	bn:00039890n	Hypernym
bn:00006602n	bn:00039912n	Hypernym
bn:00006602n	bn:00039916n	Hypernym
bn:00006602n	bn:00039932n	Hypernym
bn:00006602n	bn:00039942n	Hypernym
bn:00006602n	bn:00039953n	Hypernym
bn:00006602n	bn:00039975n	Hypernym
bn:00006602n	bn:00039984n	Hypernym
bn:00006602n	bn:00039991n	Hypernym
bn:00006602n	bn:00039992n	Hypernym
bn:00006602n	bn:00040017n	Hypernym
bn:00006602n	bn:00040041n	Hypernym
bn:00006602n	bn:00040053n	Hypernym
bn:00006602n	bn:00040054n	Hypernym
bn:00006602n	bn:00040059n	Hypernym
bn:00006602n	bn:00040065n	Hypernym
bn:00006602n	bn:00040066n	Hypernym
bn:00006602n	bn:00040067n	Hypernym
bn:00006602n	bn:00040068n	Hypernym
bn:00006602n	bn:00040069n	Hypernym
bn:00006602n	bn:00040076n	Hypernym
bn:00006602n	bn:00040099n	Hypernym
bn:00006602n	bn:00040106n	Hypernym
bn:00006602n	bn:00040108n	Hypernym
bn:00006602n	bn:00040116n	Hypernym
bn:00006602n	bn:00040141n	Hypernym
bn:00006602n	bn:00074896n	Hypernym
bn:00006607n	bn:00010312n	Instance hypernym
bn:00006607n	bn:00027308n	Instance hypernym
bn:00006608n	bn:00004955n	Instance hypernym
bn:00006608n	bn:00017351n	Instance hypernym
bn:00006608n	bn:00018534n	Hypernym
bn:00006608n	bn:00060294n	Instance hypernym
bn:00006608n	bn:00079867n	Instance hypernym
bn:00006617n	bn:00074067n	Hypernym
bn:00006619n	bn:00048933n	Hypernym
bn:00006619n	bn:00048939n	Hypernym
bn:00006621n	bn:00006622n	Hypernym
bn:00006621n	bn:00006623n	Hypernym
bn:00006621n	bn:00006624n	Hypernym
bn:00006627n	bn:00009292n	Hypernym
bn:00006633n	bn:00006634n	Hypernym
bn:00006641n	bn:00003165n	Hypernym
bn:00006643n	bn:00034234n	Hypernym
bn:00006643n	bn:00064895n	Hypernym
bn:00006650n	bn:00054720n	Instance hypernym
bn:00006651n	bn:00044813n	Hypernym
bn:00006655n	bn:00002401n	Instance hypernym
bn:00006655n	bn:00005801n	Instance hypernym
bn:00006655n	bn:00037014n	Instance hypernym
bn:00006655n	bn:00040654n	Instance hypernym
bn:00006655n	bn:00073059n	Hypernym
bn:00006655n	bn:00076585n	Instance hypernym
bn:00006659n	bn:00002360n	Instance hypernym
bn:00006659n	bn:00003888n	Instance hypernym
bn:00006659n	bn:00003943n	Instance hypernym
bn:00006659n	bn:00005656n	Instance hypernym
bn:00006659n	bn:00006229n	Instance hypernym
bn:00006659n	bn:00006666n	Hypernym
bn:00006659n	bn:00009946n	Instance hypernym
bn:00006659n	bn:00010089n	Instance hypernym
bn:00006659n	bn:00012477n	Instance hypernym
bn:00006659n	bn:00012659n	Instance hypernym
bn:00006659n	bn:00019602n	Instance hypernym
bn:00006659n	bn:00020085n	Instance hypernym
bn:00006659n	bn:00022484n	Instance hypernym
bn:00006659n	bn:00022988n	Hypernym
bn:00006659n	bn:00025393n	Instance hypernym
bn:00006659n	bn:00029728n	Instance hypernym
bn:00006659n	bn:00029779n	Instance hypernym
bn:00006659n	bn:00031365n	Instance hypernym
bn:00006659n	bn:00037080n	Instance hypernym
bn:00006659n	bn:00040212n	Instance hypernym
bn:00006659n	bn:00040273n	Instance hypernym
bn:00006659n	bn:00040525n	Instance hypernym
bn:00006659n	bn:00043010n	Instance hypernym
bn:00006659n	bn:00043729n	Instance hypernym
bn:00006659n	bn:00043895n	Instance hypernym
bn:00006659n	bn:00043896n	Instance hypernym
bn:00006659n	bn:00044214n	Instance hypernym
bn:00006659n	bn:00045135n	Instance hypernym
bn:00006659n	bn:00045472n	Instance hypernym
bn:00006659n	bn:00047963n	Instance hypernym
bn:00006659n	bn:00048280n	Instance hypernym
bn:00006659n	bn:00048284n	Instance hypernym
bn:00006659n	bn:00049906n	Instance hypernym
bn:00006659n	bn:00049985n	Instance hypernym
bn:00006659n	bn:00052142n	Instance hypernym
bn:00006659n	bn:00052183n	Instance hypernym
bn:00006659n	bn:00053408n	Instance hypernym
bn:00006659n	bn:00057532n	Instance hypernym
bn:00006659n	bn:00058923n	Instance hypernym
bn:00006659n	bn:00071863n	Instance hypernym
bn:00006659n	bn:00076749n	Instance hypernym
bn:00006660n	bn:00059220n	Hypernym
bn:00006660n	bn:00065920n	Hypernym
bn:00006663n	bn:00006645n	Hypernym
bn:00006663n	bn:00006654n	Hypernym
bn:00006663n	bn:00006667n	Hypernym
bn:00006663n	bn:00017013n	Hypernym
bn:00006663n	bn:00065907n	Hypernym
bn:00006663n	bn:00070323n	Hypernym
bn:00006663n	bn:00072684n	Hypernym
bn:00006665n	bn:00006661n	Hypernym
bn:00006665n	bn:00051120n	Hypernym
bn:00006665n	bn:00051133n	Hypernym
bn:00006665n	bn:00051137n	Hypernym
bn:00006665n	bn:00051141n	Hypernym
bn:00006665n	bn:00060750n	Hypernym
bn:00006666n	bn:00029855n	Instance hypernym
bn:00006666n	bn:00036310n	Instance hypernym
bn:00006667n	bn:00022982n	Hypernym
bn:00006672n	bn:00001201n	Hypernym
bn:00006672n	bn:00023500n	Hypernym
bn:00006672n	bn:00049378n	Hypernym
bn:00006672n	bn:00074612n	Hypernym
bn:00006678n	bn:00042919n	Hypernym
bn:00006678n	bn:00068794n	Hypernym
bn:00006678n	bn:00068797n	Hypernym
bn:00006679n	bn:00009504n	Hypernym
bn:00006680n	bn:00032542n	Hypernym
bn:00006680n	bn:00035723n	Hypernym
bn:00006680n	bn:00040178n	Hypernym
bn:00006680n	bn:00042805n	Hypernym
bn:00006680n	bn:00052013n	Hypernym
bn:00006680n	bn:00065863n	Hypernym
bn:00006698n	bn:00007010n	Hypernym
bn:00006705n	bn:00036529n	Hypernym
bn:00006705n	bn:00043810n	Hypernym
bn:00006717n	bn:00004826n	Hypernym
bn:00006717n	bn:00018519n	Hypernym
bn:00006717n	bn:00045272n	Hypernym
bn:00006717n	bn:00053880n	Hypernym
bn:00006717n	bn:00057041n	Hypernym
bn:00006718n	bn:00004824n	Hypernym
bn:00006718n	bn:00018518n	Hypernym
bn:00006718n	bn:00045271n	Hypernym
bn:00006718n	bn:00053879n	Hypernym
bn:00006718n	bn:00057040n	Hypernym
bn:00006733n	bn:00002516n	Instance hypernym
bn:00006733n	bn:00026185n	Instance hypernym
bn:00006733n	bn:00028531n	Instance hypernym
bn:00006733n	bn:00072582n	Instance hypernym
bn:00006747n	bn:00001032n	Hypernym
bn:00006747n	bn:00003233n	Hypernym
bn:00006747n	bn:00007632n	Instance hypernym
bn:00006747n	bn:00008147n	Hypernym
bn:00006747n	bn:00008205n	Hypernym
bn:00006747n	bn:00008897n	Hypernym
bn:00006747n	bn:00011706n	Instance hypernym
bn:00006747n	bn:00019796n	Hypernym
bn:00006747n	bn:00023803n	Hypernym
bn:00006747n	bn:00026936n	Instance hypernym
bn:00006747n	bn:00035713n	Hypernym
bn:00006747n	bn:00042324n	Hypernym
bn:00006747n	bn:00044335n	Hypernym
bn:00006747n	bn:00044701n	Hypernym
bn:00006747n	bn:00045277n	Hypernym
bn:00006747n	bn:00047930n	Instance hypernym
bn:00006747n	bn:00047935n	Instance hypernym
bn:00006747n	bn:00048569n	Hypernym
bn:00006747n	bn:00049633n	Hypernym
bn:00006747n	bn:00050823n	Hypernym
bn:00006747n	bn:00051094n	Hypernym
bn:00006747n	bn:00058911n	Hypernym
bn:00006747n	bn:00061427n	Hypernym
bn:00006747n	bn:00063303n	Hypernym
bn:00006747n	bn:00064500n	Hypernym
bn:00006747n	bn:00067295n	Hypernym
bn:00006747n	bn:00068572n	Hypernym
bn:00006747n	bn:00070931n	Hypernym
bn:00006747n	bn:00071291n	Hypernym
bn:00006747n	bn:00071907n	Hypernym
bn:00006747n	bn:00071960n	Hypernym
bn:00006747n	bn:00072098n	Hypernym
bn:00006747n	bn:00072523n	Hypernym
bn:00006747n	bn:00073571n	Hypernym
bn:00006747n	bn:00074678n	Hypernym
bn:00006747n	bn:00075581n	Hypernym
bn:00006747n	bn:00075595n	Hypernym
bn:00006747n	bn:00076528n	Hypernym
bn:00006747n	bn:00081352n	Hypernym
bn:00006750n	bn:00025670n	Hypernym
bn:00006750n	bn:00044731n	Hypernym
bn:00006750n	bn:00054184n	Hypernym
bn:00006750n	bn:00058910n	Hypernym
bn:00006750n	bn:00061428n	Hypernym
bn:00006750n	bn:00064147n	Hypernym
bn:00006750n	bn:00073198n	Hypernym
bn:00006750n	bn:00078551n	Hypernym
bn:00006751n	bn:00034300n	Hypernym
bn:00006751n	bn:00035716n	Hypernym
bn:00006751n	bn:00042316n	Hypernym
bn:00006751n	bn:00056911n	Hypernym
bn:00006752n	bn:00005533n	Hypernym
bn:00006752n	bn:00008144n	Hypernym
bn:00006752n	bn:00012511n	Hypernym
bn:00006752n	bn:00023304n	Hypernym
bn:00006752n	bn:00035707n	Hypernym
bn:00006752n	bn:00060240n	Hypernym
bn:00006753n	bn:00023315n	Hypernym
bn:00006753n	bn:00044331n	Hypernym
bn:00006753n	bn:00059761n	Hypernym
bn:00006753n	bn:00076691n	Hypernym
bn:00006753n	bn:00080622n	Hypernym
bn:00006756n	bn:00033713n	Hypernym
bn:00006759n	bn:00005221n	Hypernym
bn:00006759n	bn:00005415n	Hypernym
bn:00006759n	bn:00006753n	Hypernym
bn:00006759n	bn:00011391n	Hypernym
bn:00006759n	bn:00022124n	Hypernym
bn:00006759n	bn:00024734n	Hypernym
bn:00006759n	bn:00031331n	Hypernym
bn:00006759n	bn:00034323n	Hypernym
bn:00006759n	bn:00036819n	Hypernym
bn:00006759n	bn:00042326n	Hypernym
bn:00006759n	bn:00048515n	Hypernym
bn:00006759n	bn:00065828n	Hypernym
bn:00006759n	bn:00068057n	Hypernym
bn:00006759n	bn:00068428n	Hypernym
bn:00006759n	bn:00071908n	Hypernym
bn:00006759n	bn:00071964n	Hypernym
bn:00006759n	bn:00072099n	Hypernym
bn:00006759n	bn:00073231n	Hypernym
bn:00006759n	bn:00076304n	Hypernym
bn:00006759n	bn:00077841n	Hypernym
bn:00006767n	bn:00003079n	Hypernym
bn:00006783n	bn:00051971n	Hypernym
bn:00006788n	bn:00049730n	Hypernym
bn:00006797n	bn:00026825n	Hypernym
bn:00006803n	bn:00068677n	Hypernym
bn:00006806n	bn:00002243n	Hypernym
bn:00006806n	bn:00004646n	Hypernym
bn:00006806n	bn:00024743n	Hypernym
bn:00006806n	bn:00035571n	Hypernym
bn:00006807n	bn:00072016n	Hypernym
bn:00006808n	bn:00002216n	Hypernym
bn:00006808n	bn:00006806n	Hypernym
bn:00006808n	bn:00007890n	Hypernym
bn:00006808n	bn:00020567n	Hypernym
bn:00006808n	bn:00028483n	Hypernym
bn:00006808n	bn:00030309n	Hypernym
bn:00006808n	bn:00032748n	Hypernym
bn:00006808n	bn:00041082n	Hypernym
bn:00006808n	bn:00044961n	Hypernym
bn:00006808n	bn:00076778n	Hypernym
bn:00006808n	bn:00080690n	Hypernym
bn:00006809n	bn:00011524n	Hypernym
bn:00006809n	bn:00030443n	Hypernym
bn:00006809n	bn:00051161n	Hypernym
bn:00006809n	bn:00066693n	Hypernym
bn:00006810n	bn:00001869n	Hypernym
bn:00006810n	bn:00002232n	Hypernym
bn:00006810n	bn:00006808n	Hypernym
bn:00006810n	bn:00006809n	Hypernym
bn:00006810n	bn:00007206n	Hypernym
bn:00006810n	bn:00020002n	Hypernym
bn:00006810n	bn:00021630n	Hypernym
bn:00006810n	bn:00036629n	Hypernym
bn:00006810n	bn:00041711n	Hypernym
bn:00006810n	bn:00042686n	Hypernym
bn:00006810n	bn:00047340n	Hypernym
bn:00006810n	bn:00054600n	Hypernym
bn:00006810n	bn:00054885n	Hypernym
bn:00006810n	bn:00074458n	Hypernym
bn:00006810n	bn:00075217n	Hypernym
bn:00006810n	bn:00075221n	Hypernym
bn:00006811n	bn:00065917n	Hypernym
bn:00006813n	bn:00010362n	Instance hypernym
bn:00006813n	bn:00030911n	Instance hypernym
bn:00006813n	bn:00049521n	Instance hypernym
bn:00006813n	bn:00054896n	Instance hypernym
bn:00006814n	bn:00015862n	Hypernym
bn:00006814n	bn:00036360n	Hypernym
bn:00006814n	bn:00045379n	Hypernym
bn:00006814n	bn:00047677n	Hypernym
bn:00006814n	bn:00055616n	Hypernym
bn:00006815n	bn:00019041n	Hypernym
bn:00006815n	bn:00035537n	Hypernym
bn:00006815n	bn:00041278n	Hypernym
bn:00006815n	bn:00041814n	Hypernym
bn:00006815n	bn:00045821n	Hypernym
bn:00006816n	bn:00003550n	Hypernym
bn:00006816n	bn:00014554n	Hypernym
bn:00006818n	bn:00006933n	Hypernym
bn:00006820n	bn:00020888n	Hypernym
bn:00006820n	bn:00054405n	Hypernym
bn:00006822n	bn:00052692n	Hypernym
bn:00006823n	bn:00078361n	Hypernym
bn:00006846n	bn:00013137n	Hypernym
bn:00006847n	bn:00065934n	Hypernym
bn:00006850n	bn:00014680n	Hypernym
bn:00006854n	bn:00018877n	Hypernym
bn:00006856n	bn:00003046n	Hypernym
bn:00006856n	bn:00010130n	Hypernym
bn:00006856n	bn:00016535n	Hypernym
bn:00006856n	bn:00026085n	Hypernym
bn:00006856n	bn:00037147n	Hypernym
bn:00006856n	bn:00037227n	Hypernym
bn:00006856n	bn:00046746n	Hypernym
bn:00006856n	bn:00062347n	Hypernym
bn:00006856n	bn:00069816n	Hypernym
bn:00006856n	bn:00074754n	Hypernym
bn:00006856n	bn:00081730n	Hypernym
bn:00006857n	bn:00020205n	Hypernym
bn:00006859n	bn:00011291n	Hypernym
bn:00006861n	bn:00073281n	Hypernym
bn:00006868n	bn:00074741n	Hypernym
bn:00006872n	bn:00020817n	Hypernym
bn:00006883n	bn:00047399n	Hypernym
bn:00006883n	bn:00047400n	Hypernym
bn:00006885n	bn:00017404n	Hypernym
bn:00006886n	bn:00008768n	Hypernym
bn:00006890n	bn:00001148n	Hypernym
bn:00006890n	bn:00001252n	Hypernym
bn:00006890n	bn:00010929n	Hypernym
bn:00006890n	bn:00015860n	Hypernym
bn:00006890n	bn:00015863n	Hypernym
bn:00006890n	bn:00017738n	Hypernym
bn:00006890n	bn:00017777n	Hypernym
bn:00006890n	bn:00036787n	Hypernym
bn:00006901n	bn:00007583n	Hypernym
bn:00006901n	bn:00051482n	Hypernym
bn:00006911n	bn:00000087n	Hypernym
bn:00006911n	bn:00040930n	Hypernym
bn:00006911n	bn:00041668n	Hypernym
bn:00006911n	bn:00042141n	Hypernym
bn:00006912n	bn:00051483n	Hypernym
bn:00006915n	bn:00004693n	Hypernym
bn:00006915n	bn:00042937n	Hypernym
bn:00006915n	bn:00062348n	Hypernym
bn:00006922n	bn:00065961n	Hypernym
bn:00006924n	bn:00079294n	Hypernym
bn:00006924n	bn:00079295n	Hypernym
bn:00006926n	bn:00063122n	Hypernym
bn:00006935n	bn:00011821n	Hypernym
bn:00006935n	bn:00068656n	Hypernym
bn:00006938n	bn:00000149n	Hypernym
bn:00006938n	bn:00036932n	Hypernym
bn:00006938n	bn:00054207n	Hypernym
bn:00006941n	bn:00002272n	Hypernym
bn:00006945n	bn:00003334n	Hypernym
bn:00006962n	bn:00010247n	Hypernym
bn:00006962n	bn:00067820n	Hypernym
bn:00006968n	bn:00006970n	Hypernym
bn:00006970n	bn:00006971n	Hypernym
bn:00006970n	bn:00006972n	Hypernym
bn:00006974n	bn:00008513n	Hypernym
bn:00006974n	bn:00030946n	Hypernym
bn:00006974n	bn:00059798n	Hypernym
bn:00006978n	bn:00048688n	Hypernym
bn:00006978n	bn:00065005n	Hypernym
bn:00006979n	bn:00003716n	Hypernym
bn:00006979n	bn:00049457n	Hypernym
bn:00006979n	bn:00075809n	Hypernym
bn:00006982n	bn:00009766n	Hypernym
bn:00006987n	bn:00024365n	Hypernym
bn:00006987n	bn:00054953n	Hypernym
bn:00006990n	bn:00044669n	Hypernym
bn:00006992n	bn:00051098n	Hypernym
bn:00006993n	bn:00011990n	Hypernym
bn:00006993n	bn:00028464n	Hypernym
bn:00006993n	bn:00029444n	Hypernym
bn:00006993n	bn:00034924n	Hypernym
bn:00006993n	bn:00051106n	Hypernym
bn:00006993n	bn:00051409n	Hypernym
bn:00006993n	bn:00080858n	Hypernym
bn:00006994n	bn:00008448n	Hypernym
bn:00006994n	bn:00011299n	Hypernym
bn:00006994n	bn:00011929n	Hypernym
bn:00006994n	bn:00017789n	Hypernym
bn:00006994n	bn:00023169n	Hypernym
bn:00006994n	bn:00023262n	Hypernym
bn:00006994n	bn:00027866n	Hypernym
bn:00006994n	bn:00034624n	Hypernym
bn:00006994n	bn:00041889n	Hypernym
bn:00006994n	bn:00046376n	Hypernym
bn:00006994n	bn:00074493n	Hypernym
bn:00006994n	bn:00074669n	Hypernym
bn:00006995n	bn:00023170n	Hypernym
bn:00006997n	bn:00006467n	Hypernym
bn:00006999n	bn:00004803n	Hypernym
bn:00006999n	bn:00004971n	Hypernym
bn:00006999n	bn:00022401n	Hypernym
bn:00006999n	bn:00035043n	Hypernym
bn:00006999n	bn:00043391n	Hypernym
bn:00006999n	bn:00045661n	Hypernym
bn:00006999n	bn:00045792n	Hypernym
bn:00006999n	bn:00058554n	Hypernym
bn:00006999n	bn:00073591n	Hypernym
bn:00007001n	bn:00006402n	Hypernym
bn:00007002n	bn:00047059n	Hypernym
bn:00007002n	bn:00048756n	Hypernym
bn:00007002n	bn:00074098n	Hypernym
bn:00007006n	bn:00000676n	Hypernym
bn:00007006n	bn:00023293n	Hypernym
bn:00007006n	bn:00066577n	Hypernym
bn:00007006n	bn:00075024n	Hypernym
bn:00007011n	bn:00009070n	Hypernym
bn:00007011n	bn:00009079n	Hypernym
bn:00007011n	bn:00010097n	Hypernym
bn:00007011n	bn:00010261n	Hypernym
bn:00007011n	bn:00022269n	Hypernym
bn:00007011n	bn:00023467n	Hypernym
bn:00007011n	bn:00031623n	Hypernym
bn:00007011n	bn:00035760n	Hypernym
bn:00007011n	bn:00050944n	Hypernym
bn:00007011n	bn:00056231n	Hypernym
bn:00007011n	bn:00057768n	Hypernym
bn:00007011n	bn:00063962n	Hypernym
bn:00007011n	bn:00068548n	Hypernym
bn:00007011n	bn:00070278n	Hypernym
bn:00007011n	bn:00071286n	Hypernym
bn:00007011n	bn:00071287n	Hypernym
bn:00007011n	bn:00075948n	Hypernym
bn:00007011n	bn:00076648n	Hypernym
bn:00007011n	bn:00081655n	Hypernym
bn:00007013n	bn:00005025n	Hypernym
bn:00007013n	bn:00064204n	Hypernym
bn:00007013n	bn:00078687n	Hypernym
bn:00007017n	bn:00005856n	Hypernym
bn:00007017n	bn:00007945n	Hypernym
bn:00007017n	bn:00009037n	Hypernym
bn:00007017n	bn:00009770n	Hypernym
bn:00007017n	bn:00013076n	Hypernym
bn:00007017n	bn:00014515n	Hypernym
bn:00007017n	bn:00017999n	Hypernym
bn:00007017n	bn:00021282n	Hypernym
bn:00007017n	bn:00023327n	Hypernym
bn:00007017n	bn:00024423n	Hypernym
bn:00007017n	bn:00031300n	Hypernym
bn:00007017n	bn:00031573n	Hypernym
bn:00007017n	bn:00031621n	Hypernym
bn:00007017n	bn:00033598n	Hypernym
bn:00007017n	bn:00035214n	Hypernym
bn:00007017n	bn:00037092n	Hypernym
bn:00007017n	bn:00040480n	Hypernym
bn:00007017n	bn:00041854n	Hypernym
bn:00007017n	bn:00044898n	Hypernym
bn:00007017n	bn:00051079n	Hypernym
bn:00007017n	bn:00051412n	Hypernym
bn:00007017n	bn:00051573n	Hypernym
bn:00007017n	bn:00051681n	Hypernym
bn:00007017n	bn:00053863n	Hypernym
bn:00007017n	bn:00059434n	Hypernym
bn:00007017n	bn:00060162n	Hypernym
bn:00007017n	bn:00060163n	Hypernym
bn:00007017n	bn:00065846n	Hypernym
bn:00007017n	bn:00068079n	Hypernym
bn:00007017n	bn:00070105n	Hypernym
bn:00007017n	bn:00070680n	Hypernym
bn:00007017n	bn:00073766n	Hypernym
bn:00007017n	bn:00077921n	Hypernym
bn:00007018n	bn:00022340n	Hypernym
bn:00007018n	bn:00060847n	Hypernym
bn:00007018n	bn:00075681n	Hypernym
bn:00007019n	bn:00029554n	Hypernym
bn:00007020n	bn:00007026n	Hypernym
bn:00007020n	bn:00019888n	Hypernym
bn:00007020n	bn:00029374n	Hypernym
bn:00007020n	bn:00032514n	Hypernym
bn:00007020n	bn:00058165n	Hypernym
bn:00007020n	bn:00058168n	Hypernym
bn:00007021n	bn:00030906n	Hypernym
bn:00007023n	bn:00000475n	Hypernym
bn:00007023n	bn:00002590n	Hypernym
bn:00007023n	bn:00054374n	Hypernym
bn:00007026n	bn:00001588n	Hypernym
bn:00007028n	bn:00002591n	Hypernym
bn:00007028n	bn:00016027n	Hypernym
bn:00007028n	bn:00016028n	Hypernym
bn:00007028n	bn:00043526n	Hypernym
bn:00007028n	bn:00043529n	Hypernym
bn:00007028n	bn:00079992n	Hypernym
bn:00007036n	bn:00034531n	Hypernym
bn:00007037n	bn:00020292n	Hypernym
bn:00007037n	bn:00043218n	Hypernym
bn:00007046n	bn:00001169n	Hypernym
bn:00007046n	bn:00004812n	Hypernym
bn:00007046n	bn:00023028n	Hypernym
bn:00007046n	bn:00023029n	Hypernym
bn:00007046n	bn:00023030n	Hypernym
bn:00007046n	bn:00023031n	Hypernym
bn:00007046n	bn:00027569n	Hypernym
bn:00007046n	bn:00029588n	Hypernym
bn:00007046n	bn:00032007n	Hypernym
bn:00007046n	bn:00032846n	Hypernym
bn:00007046n	bn:00034562n	Hypernym
bn:00007046n	bn:00040347n	Hypernym
bn:00007046n	bn:00042405n	Hypernym
bn:00007046n	bn:00042407n	Hypernym
bn:00007046n	bn:00055900n	Hypernym
bn:00007047n	bn:00000648n	Hypernym
bn:00007047n	bn:00024371n	Hypernym
bn:00007047n	bn:00025901n	Hypernym
bn:00007047n	bn:00027686n	Hypernym
bn:00007047n	bn:00027703n	Hypernym
bn:00007047n	bn:00031654n	Hypernym
bn:00007047n	bn:00042958n	Hypernym
bn:00007047n	bn:00044070n	Hypernym
bn:00007047n	bn:00047253n	Hypernym
bn:00007047n	bn:00047558n	Hypernym
bn:00007047n	bn:00054380n	Hypernym
bn:00007047n	bn:00059508n	Hypernym
bn:00007047n	bn:00060998n	Hypernym
bn:00007047n	bn:00063708n	Hypernym
bn:00007047n	bn:00067526n	Hypernym
bn:00007047n	bn:00073009n	Hypernym
bn:00007047n	bn:00077517n	Hypernym
bn:00007048n	bn:00006227n	Hypernym
bn:00007048n	bn:00008171n	Hypernym
bn:00007048n	bn:00025787n	Hypernym
bn:00007048n	bn:00029699n	Hypernym
bn:00007048n	bn:00032042n	Hypernym
bn:00007048n	bn:00042046n	Hypernym
bn:00007048n	bn:00051557n	Hypernym
bn:00007048n	bn:00052073n	Hypernym
bn:00007048n	bn:00055329n	Hypernym
bn:00007048n	bn:00059314n	Hypernym
bn:00007048n	bn:00063696n	Hypernym
bn:00007048n	bn:00064216n	Hypernym
bn:00007048n	bn:00073613n	Hypernym
bn:00007048n	bn:00073902n	Hypernym
bn:00007048n	bn:00078535n	Hypernym
bn:00007050n	bn:00078293n	Hypernym
bn:00007051n	bn:00000388n	Instance hypernym
bn:00007051n	bn:00000516n	Instance hypernym
bn:00007051n	bn:00001604n	Hypernym
bn:00007051n	bn:00003296n	Hypernym
bn:00007051n	bn:00006096n	Instance hypernym
bn:00007051n	bn:00008722n	Hypernym
bn:00007051n	bn:00012573n	Instance hypernym
bn:00007051n	bn:00019446n	Instance hypernym
bn:00007051n	bn:00022382n	Hypernym
bn:00007051n	bn:00025890n	Hypernym
bn:00007051n	bn:00027939n	Hypernym
bn:00007051n	bn:00036220n	Instance hypernym
bn:00007051n	bn:00043227n	Instance hypernym
bn:00007051n	bn:00044724n	Instance hypernym
bn:00007051n	bn:00064806n	Hypernym
bn:00007051n	bn:00065086n	Hypernym
bn:00007051n	bn:00066788n	Hypernym
bn:00007051n	bn:00072715n	Hypernym
bn:00007051n	bn:00078202n	Hypernym
bn:00007060n	bn:00017709n	Hypernym
bn:00007061n	bn:00007021n	Hypernym
bn:00007061n	bn:00077748n	Hypernym
bn:00007062n	bn:00001760n	Hypernym
bn:00007062n	bn:00011973n	Hypernym
bn:00007062n	bn:00041491n	Hypernym
bn:00007062n	bn:00052713n	Hypernym
bn:00007062n	bn:00079536n	Hypernym
bn:00007063n	bn:00023171n	Hypernym
bn:00007063n	bn:00078096n	Hypernym
bn:00007064n	bn:00001766n	Hypernym
bn:00007064n	bn:00002943n	Hypernym
bn:00007064n	bn:00010489n	Hypernym
bn:00007064n	bn:00020896n	Hypernym
bn:00007064n	bn:00028647n	Hypernym
bn:00007064n	bn:00033719n	Hypernym
bn:00007064n	bn:00070800n	Hypernym
bn:00007064n	bn:00071318n	Hypernym
bn:00007066n	bn:00001496n	Hypernym
bn:00007066n	bn:00004236n	Hypernym
bn:00007066n	bn:00005018n	Hypernym
bn:00007066n	bn:00017815n	Hypernym
bn:00007066n	bn:00026549n	Hypernym
bn:00007066n	bn:00073349n	Hypernym
bn:00007067n	bn:00017747n	Hypernym
bn:00007067n	bn:00017761n	Hypernym
bn:00007067n	bn:00033880n	Hypernym
bn:00007068n	bn:00008160n	Hypernym
bn:00007068n	bn:00017753n	Hypernym
bn:00007068n	bn:00018032n	Hypernym
bn:00007068n	bn:00021074n	Hypernym
bn:00007068n	bn:00026421n	Hypernym
bn:00007068n	bn:00029979n	Hypernym
bn:00007068n	bn:00031735n	Hypernym
bn:00007068n	bn:00035909n	Hypernym
bn:00007068n	bn:00043822n	Hypernym
bn:00007068n	bn:00045157n	Hypernym
bn:00007068n	bn:00046665n	Hypernym
